CELL__chatbot__low,CELL__chatbot__medium,CELL__chatbot__high,CELL__dashboard__low,CELL__dashboard__medium,CELL__dashboard__high,SIMPLE_DIFF__low,SIMPLE_RATIO__low,SIMPLE_PCT__low,SIMPLE_DIFF__medium,SIMPLE_RATIO__medium,SIMPLE_PCT__medium,SIMPLE_DIFF__high,SIMPLE_RATIO__high,SIMPLE_PCT__high,DL_DIFF__chatbot__high_vs_low,DL_RATIO__chatbot__high_vs_low,DL_DIFF__dashboard__high_vs_low,DL_RATIO__dashboard__high_vs_low,DID_DIFF__high_vs_low,DID_RATIO__high_vs_low,DL_DIFF__chatbot__medium_vs_low,DL_RATIO__chatbot__medium_vs_low,DL_DIFF__dashboard__medium_vs_low,DL_RATIO__dashboard__medium_vs_low,DID_DIFF__medium_vs_low,DID_RATIO__medium_vs_low,DL_DIFF__chatbot__high_vs_medium,DL_RATIO__chatbot__high_vs_medium,DL_DIFF__dashboard__high_vs_medium,DL_RATIO__dashboard__high_vs_medium,DID_DIFF__high_vs_medium,DID_RATIO__high_vs_medium,OVERALL__chatbot,OVERALL__dashboard,OVERALL__diff,OVERALL__ratio
149.22318145260635,239.14217147914667,226.2858653236414,171.05015141244542,230.96678023463778,223.5442146308197,21.82696995983906,1.146270638029329,14.627063802932906,-8.175391244508887,0.9658136781399018,-3.418632186009818,-2.741650692821679,0.9878841274999635,-1.211587250003654,77.06268387103503,1.5164256861492418,52.49406321837429,1.3068928193568081,-24.56862065266074,0.8618245069928129,89.91899002654031,1.6025805719408202,59.916628822192365,1.3502869089996776,-30.00236120434795,0.8425703722118638,-12.85630615550528,0.9462399037527082,-7.422565603818072,0.9678630598033295,5.433740551687208,1.0228516636900065,223.51418644056892,220.80937041571084,-2.7048160248580757,0.9878986829966729
190.32832376674628,220.61293645319097,193.56559740393723,154.00983489536802,240.92312955888715,229.23979055121308,-36.318488871378264,0.809179799660886,-19.082020033911395,20.310193105696186,1.0920625663763175,9.20625663763175,35.674193147275844,1.1843002766283417,18.43002766283417,3.2372736371909525,1.0170088906008459,75.22995565584506,1.4884750100989017,71.99268201865411,1.463581118961029,30.28461268644469,1.1591177397409305,86.91329466351914,1.5643360031037417,56.62868197707445,1.3495919779930035,-27.047339049253736,0.8773991249828971,-11.683339007674078,0.9515059470252382,15.364000041579658,1.084461928365594,208.4951803584972,226.3220630768389,17.826882718341693,1.0855026129989636
123.16874952917362,224.25740554835215,221.30734396191602,146.2540533935977,233.01307713023888,239.12303350647528,23.085303864424077,1.187428255565395,18.7428255565395,8.75567158188673,1.039042954057537,3.9042954057536994,17.815689544559262,1.080502025941015,8.050202594101496,98.1385944327424,1.7967816090354753,92.86898011287758,1.6349839745155599,-5.269614319864814,0.9099514188556452,101.08865601917853,1.8207329895415945,86.75902373664118,1.5932076528720611,-14.329632282537347,0.8750364067787788,-2.950061586436135,0.9868451988052628,6.109956376236397,1.0262215170559776,9.060017962672532,1.0399012107455015,209.1093701523632,222.39850201773558,13.289131865372383,1.063551106560598
175.01943638409458,199.82632020003575,240.2419199039682,191.9232006592985,221.16962465591453,227.46748854536168,16.903764275203912,1.0965822118070774,9.658221180707738,21.34330445587878,1.1068092753472771,10.680927534727713,-12.774431358606535,0.946826801235551,-5.317319876444904,65.22248351987363,1.3726585164903486,35.54428788606319,1.1852005790022297,-29.678195633810446,0.8634343973857269,24.806883815941177,1.1417378796804054,29.246423996616045,1.152386078890661,4.439540180674868,1.00932630807803,40.41559970393246,1.2022536353743316,6.297863889447143,1.0284752659830438,-34.117735814485314,0.8554561497855812,209.48404033846901,220.21224438443616,10.728204045967146,1.051212512555292
153.80543987214375,218.9686437501507,224.8898737542895,193.34574893171484,216.12084195481054,246.66423982944863,39.540309059571086,1.2570800427633793,25.708004276337924,-2.8478017953401604,0.9869944767133436,-1.3005523286656384,21.774366075159122,1.0968223500314176,9.68223500314176,71.08443388214576,1.4621711295857756,53.318490897733795,1.2757675883350537,-17.765942984411964,0.8725159200048435,65.16320387800695,1.423672946367672,22.775093023095707,1.117794640683511,-42.38811085491125,0.7851484735559726,5.921230004138806,1.0270414517016193,30.54339787463809,1.1413255547145449,24.622167870499283,1.1112750637509103,212.8227077372593,224.17238312339282,11.349675386133526,1.053329249997821
136.39910754164364,237.11452255186532,211.60277659273265,158.4029748078466,201.05914655249413,233.5638598652289,22.003867266202946,1.161319730479065,16.1319730479065,-36.05537599937119,0.8479410893464587,-15.205891065354127,21.96108327249624,1.103784475922848,10.37844759228479,75.20366905108901,1.5513501547517734,75.1608850573823,1.4744916258584,-0.04278399370670627,0.9504570076214216,100.71541501022168,1.7383876392261035,42.65617174464754,1.2692889561979017,-58.05924326557414,0.7301530035976123,-25.511745959132668,0.8924074928664382,32.504713312734765,1.161667419115639,58.01645927186743,1.3017230675465643,222.9349310692395,206.36588721293617,-16.569043856303324,0.9256776684710872
159.16689067168147,223.14375860855372,236.02182194857346,152.77008464845602,207.13002055459597,229.42626955989317,-6.3968060232254516,0.9598106993468866,-4.018930065311343,-16.013738053957752,0.9282357787920495,-7.176422120795046,-6.595552388680289,0.972055328044551,-2.794467195544903,76.85493127689199,1.4828575274202163,76.65618491143715,1.5017748408520757,-0.19874636545483781,1.0127573371561671,63.97686793687225,1.4019483428173471,54.35993590613995,1.3558284073169775,-9.6169320307323,0.9671029708500619,12.878063340019736,1.0577119585164416,22.2962490052972,1.107643734817379,9.418185665277463,1.0472073478028674,216.09987193414722,204.19529200426487,-11.904579929882345,0.9449116752206588
168.94304888803595,212.00663074098006,236.78046172612264,169.51594986939594,224.06424655264172,227.23476700437882,0.572900981359993,1.0033910893945075,0.3391089394507496,12.057615811661663,1.0568737674360436,5.687376743604355,-9.545694721743814,0.9596854628453886,-4.031453715461142,67.83741283808669,1.4015401242287557,57.718817134982885,1.3404919547656284,-10.118595703103807,0.9564420822438308,43.06358185294411,1.2548999922540982,54.54829668324578,1.3217885793358837,11.48471483030167,1.0533019264440644,24.77383098514258,1.1168540384730234,3.1705204517371044,1.0141500507132102,-21.603310533405477,0.9080417098189202,214.99940129097362,218.59208351491384,3.5926822239402156,1.016710196411561
150.3058921007237,223.7775237607785,221.3116146207384,173.4543760453795,219.6966811915875,234.75324251385163,23.148483944655794,1.154009158397752,15.400915839775209,-4.08084256919102,0.9817638407083569,-1.8236159291643128,13.441627893113235,1.060736206349351,6.073620634935106,71.0057225200147,1.472408110737482,61.29886646847214,1.353400518718738,-9.706856051542559,0.9191748597750274,73.47163166005481,1.4888140486922472,46.242305146208,1.2665963592299914,-27.229326513846814,0.8507418104648803,-2.465909140040111,0.9889805325459039,15.056561322264145,1.0685334036026426,17.522470462304256,1.0804392689631095,209.44445135583277,214.88970698488436,5.445255629051587,1.0259985671322485
195.03470595041844,201.48597504721818,211.28643329464091,195.79652681352778,249.57713240138776,233.5279623649807,0.7618208631093353,1.0039060784561236,0.3906078456123563,48.09115735416958,1.238682406271203,23.868240627120297,22.241529070339794,1.1052671897741952,10.526718977419524,16.251727344222473,1.083327360969047,37.73143555145293,1.1927073792651466,21.47970820723046,1.1009667273595476,6.451269096799734,1.033077544149705,53.78060558785998,1.2746759938141263,47.329336491060246,1.233862841209343,9.800458247422739,1.0486408954525297,-16.049170036407048,0.9356945490879524,-25.849628283829787,0.8922926362548205,203.1810519436499,236.71734129174527,33.53628934809538,1.1650561852460353
157.45292091215217,227.48371267862217,197.80451051426755,147.37476436845984,239.47361854114288,216.5541944330079,-10.07815654369233,0.9359925717140856,-6.400742828591444,11.989905862520715,1.0527066563198724,5.270665631987237,18.749683918740345,1.094788960423569,9.478896042356899,40.35158960211538,1.2562771739536593,69.17943006454806,1.4694116415452834,28.827840462432675,1.1696556078630824,70.03079176647,1.4447728969444926,92.09885417268305,1.6249296110317881,22.068062406213045,1.1246955244442245,-29.67920216435462,0.8695326280071578,-22.91942410813499,0.904292488468005,6.759778056219631,1.039975337717357,209.27932528248925,219.7411041587668,10.461778876277549,1.0499895479983798
214.71909330302924,227.9966061550565,201.10204231920306,231.2284033008834,213.15786919878246,238.2558501615457,16.50930999785416,1.0768879457522431,7.688794575224311,-14.838736956274033,0.9349168515860168,-6.508314841398322,37.153807842342644,1.1847510219879793,18.475102198797934,-13.617050983826175,0.9365820208424191,7.027446860662309,1.0303917977218306,20.644497844488484,1.1001618382499305,13.277512852027257,1.0618366659796246,-18.070534102100936,0.9218498512979529,-31.348046954128193,0.8681653975919897,-26.894563835853432,0.8820396308111582,25.097980962763245,1.1177436284998603,51.99254479861668,1.267226085376616,218.88856852610695,222.46285026295703,3.5742817368500823,1.0163292298036284
160.83140353073577,229.62087476954935,212.60896465642625,155.7399172883435,232.20094197520203,246.77170593903784,-5.091486242392278,0.9683427108722628,-3.1657289127737243,2.580067205652682,1.011236204932335,1.1236204932334903,34.16274128261159,1.16068344689895,16.068344689895,51.77756112569048,1.3219368853906415,91.03178865069435,1.5845116026493982,39.25422752500387,1.1986287848993367,68.78947123881358,1.4277116889405714,76.46102468685854,1.4909532894209476,7.6715534480449605,1.0442957783215352,-17.011910113123093,0.9259130506745239,14.570763963835816,1.0627506669003604,31.58267407695891,1.1477866805378225,216.06404323115515,225.6271175752541,9.563074344098936,1.0442603692918397
154.0634898304894,222.206417813819,215.4221086020187,156.40361403465675,236.9233581700992,225.29409252060293,2.3401242041673527,1.0151893495775157,1.518934957751572,14.71694035628019,1.0662309419371097,6.6230941937109655,9.87198391858422,1.0458262338190283,4.582623381902828,61.35861877152931,1.3982683946666405,68.89047848594618,1.4404660270233975,7.531859714416868,1.030178492568172,68.1429279833296,1.4423041958760303,80.51974413544244,1.514820227348458,12.376816152112838,1.0502779037042063,-6.7843092118002915,0.9694684371471004,-11.629265649496261,0.9509154954609962,-4.84495643769597,0.9808627687346883,214.99469940539433,227.26942832955243,12.274728924158097,1.0570931700088702
141.18978332754384,206.04625156660282,233.17547245551546,161.07000767085458,213.05981885423125,245.34221489729853,19.880224343310744,1.1408049780570237,14.080497805702375,7.013567287628433,1.0340388006785037,3.4038800678503733,12.166742441783072,1.0521784830696728,5.2178483069672765,91.98568912797163,1.6515038621071862,84.27220722644395,1.5232023543368398,-7.713481901527672,0.9223123174494765,64.85646823905898,1.459356666683166,51.98981118337667,1.3227777283627966,-12.86665705568231,0.9064115432241885,27.12922088891264,1.1316656851684745,32.28239604306728,1.1515179925368935,5.1531751541546384,1.0175425548628028,200.34569437262888,211.16329926241409,10.817604889785201,1.0539946961358961
177.21914930270563,246.1231224100511,228.91526322555282,136.1311452045733,217.59827300513953,257.9845161717981,-41.08800409813233,0.7681514426640743,-23.18485573359257,-28.524849404911578,0.8841033336258914,-11.589666637410856,29.069252946245257,1.126986958128707,12.698695812870708,51.69611392284719,1.2917072682396515,121.85337096722478,1.895117504404357,70.15725704437759,1.4671416279843639,68.90397310734548,1.3888065899111812,81.46712780056623,1.5984459153571373,12.563154693220753,1.1509492588592654,-17.20785918449829,0.9300843455259384,40.386243166658545,1.1856000169895864,57.594102351156835,1.2747231180621157,234.94544246419375,225.68396069788048,-9.261481766313267,0.9605802876226265
179.14661556414123,224.97496230624577,223.82905105410654,193.46068007620917,211.46385356371084,247.5989327046875,14.314064512067944,1.0799013951058594,7.990139510585936,-13.51110874253493,0.9399439448548812,-6.00560551451188,23.76988165058097,1.1061965885957987,10.619658859579872,44.682435489965314,1.2494182507956302,54.13825262847834,1.2798411160715029,9.455817138513027,1.0243496245204518,45.82834674210454,1.2558147503807922,18.00317348750167,1.0930585661148806,-27.825173254602873,0.870397935510345,-1.1459112521392285,0.9949064943032222,36.13507914097667,1.1708806423982514,37.2809903931159,1.1768750622321267,217.76719276382727,220.37239784215834,2.6052050783310676,1.0119632578501228
175.43691100309692,219.90459108384516,207.8045355800613,268.3073195225759,218.3231450528489,239.23061087934946,92.87040851947896,1.5293664143336378,52.93664143336378,-1.5814460309962612,0.9928084901583829,-0.7191509841617094,31.426075299288158,1.1512290153415856,15.122901534158562,32.367624576964374,1.1844972326057028,-29.076708643226425,0.8916290890052299,-61.4443332201908,0.7527489845153875,44.46768008074824,1.25346821160094,-49.98417446972698,0.8137055129220162,-94.45185455047522,0.6491632618929718,-12.100055503783864,0.9449758850229263,20.907465826500555,1.0957638541778956,33.00752133028442,1.1595680604604117,212.7935527855884,228.60639363053767,15.812840844949278,1.0743107140134192
172.01326196779033,238.21906188482885,271.124154652271,190.0052604456223,227.19088498568604,234.43127077543247,17.99199847783197,1.1045965774499469,10.459657744994688,-11.028176899142807,0.9537057328163161,-4.62942671836839,-36.69288387683852,0.8646639067481877,-13.533609325181228,99.11089268448066,1.5761816940779791,44.42601032981017,1.2338146334770792,-54.68488235467049,0.7827870594568889,66.20579991703852,1.3848877648133644,37.18562454006374,1.1957083948773404,-29.020175376974777,0.8633973273917119,32.90509276744214,1.1381295539789786,7.240385789746426,1.0318691737575767,-25.664706977695715,0.9066359538332792,239.40848335400202,225.2583390189794,-14.150144335022617,0.9408953929418639
141.51788057583292,234.8828246618964,260.56098418119,182.446977992244,209.84986932967072,249.96498997927156,40.92909741641108,1.2892150253372334,28.92150253372334,-25.03295533222567,0.8934236448822535,-10.657635511774654,-10.595994201918444,0.9593339185633788,-4.066608143662121,119.04310360535709,1.8411877221519535,67.51801198702756,1.3700692263036431,-51.525091618329526,0.7441225084329405,93.36494408606347,1.6597395587480799,27.402891337426723,1.1501964660581643,-65.96205274863675,0.6929981634743606,25.678159519293615,1.1093232745146702,40.11512064960084,1.1911610465984166,14.436961130307225,1.0737726990534389,224.22308400936478,213.52865199704394,-10.694432012320846,0.9523045004060591
147.7277999477573,242.8987426406013,250.34373504775363,205.02287293378876,228.2373963307234,257.1499900782482,57.29507298603147,1.3878421868212578,38.78421868212578,-14.6613463098779,0.9396400897324891,-6.035991026751086,6.806255030494583,1.0271876387447694,2.718763874476937,102.61593509999634,1.6946284662486384,52.12711714445945,1.2542502521720769,-50.48881795553689,0.7401328829018097,95.17094269284402,1.6442317744290542,23.214523396934652,1.1132289439941254,-71.95641929590937,0.677051107579213,7.444992407152313,1.0306506008479759,28.912593747524795,1.1266777233369307,21.467601340372482,1.0931713641945653,233.36851627008278,232.5857785644351,-0.7827377056476905,0.9966459155752535
157.59620866756353,220.73390570796565,229.03636443534242,185.3630130434252,258.63316521039957,220.95680756553955,27.766804375861682,1.1761895454885816,17.618954548858156,37.89925950243392,1.1716965926955292,17.169659269552916,-8.079556869802872,0.9647236940311994,-3.5276305968800603,71.44015576777889,1.4533113859260163,35.59379452211434,1.1920220972766327,-35.84636124566455,0.8202110771444233,63.13769704040212,1.4006295428945628,73.27015216697436,1.3952792467276591,10.13245512657224,0.996180077598644,8.302458727376774,1.0376129743219469,-37.67635764486002,0.8543251109570187,-45.97881637223679,0.8233562340672329,212.63599276203644,238.99669082825477,26.360698066218333,1.1239710066193682
131.75832849435338,208.7225309098292,251.70628408834796,183.8959487860377,228.820074339121,236.17515465923438,52.13762029168433,1.3957064489772935,39.570644897729345,20.09754342929179,1.096288327578656,9.628832757865592,-15.531129429113577,0.9382966162908265,-6.170338370917349,119.94795559399458,1.9103633672700626,52.27920587319667,1.284286881893322,-67.6687497207979,0.6722736123906036,76.96420241547582,1.584131593766949,44.924125553083286,1.2442910017846687,-32.04007686239254,0.7854719940442798,42.983753178518754,1.2059372938376656,7.355080320113387,1.032143509879351,-35.628672858405366,0.8558848914894669,212.48295426689614,226.38286671982164,13.899912452925491,1.0654166001262673
159.12369408266215,224.99057171939208,236.8690595953075,191.629384565503,228.93097423059876,237.09925717119145,32.50569048284083,1.2042793857334324,20.42793857334324,3.9404025112066847,1.0175136339318305,1.7513633931830475,0.23019757588394896,1.00097183471863,0.09718347186300491,77.74536551264535,1.4885844685849106,45.469872605688465,1.2372802725886014,-32.275492906956885,0.8311790823431027,65.86687763672992,1.4139350711812482,37.301589665095776,1.1946548529061591,-28.56528797163415,0.8449149308589571,11.878487875915425,1.0527954917627849,8.16828294059269,1.0356801126105588,-3.7102049353227358,0.9837429213117465,221.30019318669608,227.22825729440467,5.928064107708593,1.0267874330444324
145.5818794962705,227.47532998990752,207.0438742764887,163.2644689999521,230.98052638786623,226.6336152304866,17.682589503681612,1.1214614728485808,12.146147284858078,3.505196397958713,1.0154091276540371,1.5409127654037125,19.589740953997904,1.0946163755023128,9.461637550231284,61.46199478021822,1.422181627225061,63.36914623053451,1.3881380107912709,1.9071514503162916,0.9760623989354892,81.89345049363703,1.5625250256213032,67.71605738791413,1.4147629781464208,-14.1773931057229,0.9054338042258692,-20.431455713418814,0.9101816635925957,-4.346911157379623,0.9811806162824297,16.08454455603919,1.0780052549175656,208.84728687441276,219.13560228990633,10.288315415493571,1.0492623848241815
146.40776275494804,188.76933990355352,214.61433316514396,168.14581898722247,209.14131611821503,263.18916256900934,21.73805623227443,1.1484761178180067,14.847611781800673,20.371976214661515,1.1079199420047239,10.791994200472388,48.57482940386538,1.226335439425136,22.6335439425136,68.20657041019592,1.4658671721140741,95.04334358178687,1.5652435734308046,26.83677317159095,1.0677935922211903,42.36157714860548,1.2893396931384624,40.99549713099256,1.2438091971475536,-1.3660800176129158,0.9646869663338443,25.844993261590446,1.136913088083029,54.04784645079431,1.258427399492142,28.202853189203864,1.1068809152456864,187.91677779703858,214.81691278816263,26.900134991124048,1.143149192458897
188.08669726236747,227.94812794690935,222.99678838387294,185.367010424857,220.53806193645627,227.7167516845614,-2.7196868375104657,0.9855402488474946,-1.4459751152505418,-7.410066010453079,0.967492314689336,-3.2507685310663947,4.719963300688448,1.0211660595423615,2.1166059542361504,34.910091121505474,1.1856063806192971,42.34974125970439,1.2284642837074393,7.439650138198914,1.0361485091415885,39.86143068454189,1.211931153370927,35.17105151159927,1.1897373833185745,-4.690379172942613,0.9816872682985158,-4.951339563036413,0.978278656606517,7.178689748105114,1.0325507972867447,12.130029311141527,1.0554771795476845,219.92383114271806,216.21555363177393,-3.7082775109441286,0.9831383552583819
182.56815948799021,213.95683679582794,227.55367067537054,171.18539676613523,222.5245748702733,251.87765442301702,-11.382762721854988,0.937651982942821,-6.234801705717896,8.567738074445373,1.0400442360372961,4.004423603729612,24.32398374764648,1.1068933921191155,10.689339211911552,44.985511187380325,1.2464039255998502,80.6922576568818,1.4713734885173613,35.70674646950147,1.1804949088308114,31.388677307837725,1.1719285410767508,51.339178104138085,1.2999039583631953,19.95050079630036,1.1092007002140776,13.5968338795426,1.0635494246557664,29.353079552743708,1.131909383805613,15.756245673201107,1.0642753007665555,212.61288281549125,221.7067692031165,9.093886387625247,1.0427720383976782
133.39255060298717,256.7922422634095,206.7631033056316,202.64825209175078,223.59694824409848,230.4910140236041,69.2557014887636,1.5191871748137389,51.91871748137389,-33.19529401931101,0.8707309312511852,-12.926906874881483,23.72791071797249,1.1147589213869484,11.475892138694842,73.37055270264443,1.5500348585507997,27.842761931853317,1.1373945328640054,-45.527790770791114,0.7337864220211211,123.39969166042232,1.9250868290815855,20.948696152347708,1.1033746698336337,-102.45099550807461,0.5731557938921791,-50.02913895777789,0.8051765952241674,6.89406577950561,1.030832557571311,56.9232047372835,1.280256484956967,231.5791283167484,223.10607081567193,-8.473057501076482,0.9634118257432629
142.43644405943562,216.1157645443421,210.14459436068918,164.3677485285458,244.8825990826199,215.74798412628743,21.931304469110188,1.153972563791039,15.397256379103897,28.766834538277777,1.1331084504590847,13.31084504590847,5.603389765598251,1.026664448746089,2.6664448746088976,67.70815030125357,1.4753569267216502,51.38023559774163,1.3125931702399538,-16.327914703511937,0.8896783866102357,73.6793204849065,1.5172785727096763,80.51485055407409,1.4898457956311975,6.835530069167589,0.9819197492326759,-5.97117018365293,0.972370501540031,-29.134614956332456,0.8810261935087399,-23.163444772679526,0.9060601819094458,206.76916914446244,228.42596728305756,21.65679813859512,1.1047390103089512
179.73259035521957,216.30803240252104,233.4451042714243,185.61694013949315,203.6509395641683,259.9369694492416,5.8843497842735815,1.0327394701909314,3.2739470190931375,-12.657092838352725,0.9414857936722408,-5.851420632775916,26.49186517781729,1.113482204994179,11.348220499417906,53.71251391620473,1.2988468246635096,74.32002930974843,1.4003946474599578,20.607515393543707,1.07818306275088,36.575442047301465,1.2034992205643649,18.03399942467516,1.0971570774258126,-18.541442622626306,0.9116392089654327,17.137071868903263,1.0792253143748884,56.286029885073276,1.276384827909611,39.14895801617001,1.182686146172287,214.7963838105842,214.68620074543128,-0.11018306515290988,0.999487034822476
209.02772647712914,217.98571574118623,219.01211189157652,162.91458758762985,233.2025225897058,239.7924388423322,-46.11313888949928,0.7793922382132172,-22.060776178678275,15.216806848519582,1.069806440283392,6.9806440283392,20.780326950755665,1.094882090178844,9.488209017884408,9.984385414447388,1.0477658422771001,76.87785125470234,1.4718905310634054,66.89346584025495,1.404789573846537,8.95798926405709,1.04285550732925,70.28793500207595,1.4314404010277404,61.329945738018864,1.3726162358711185,1.0263961503902976,1.0047085477454354,6.589916252626381,1.0282583403448882,5.563520102236083,1.0234394269385862,216.7545373303079,223.10531471699912,6.35077738669122,1.029299397673108
173.3420099075631,209.63868596503627,217.95576022300915,180.1322515024818,212.28966744646195,270.52879549192807,6.790241594918712,1.0391725098753597,3.9172509875359696,2.6509814814256742,1.0126454784298151,1.2645478429815116,52.573035268918915,1.241209662066866,24.1209662066866,44.613750315446055,1.2573741376325158,90.39654398944626,1.501834309155908,45.7827936740002,1.1944211863492613,36.29667605747318,1.2093934186919193,32.15741594398014,1.1785211458567546,-4.139260113493037,0.9744729280331652,8.317074257972877,1.0396733752631897,58.23912804546612,1.2743380247658715,49.92205378749324,1.2257099730415604,205.14655559116576,218.93948101781655,13.792925426650783,1.0672344967572283
152.546338307451,197.54845461985838,212.5637737712183,200.1295334768461,216.4257557695165,238.11182421897948,47.58319516939508,1.3119261707448728,31.192617074487284,18.877301149658138,1.0955578275010232,9.555782750102315,25.54805044776117,1.1201900492943753,12.019004929437527,60.0174354637673,1.393437404854678,37.98229074213339,1.1897885338673801,-22.035144721633912,0.8538514394132138,45.00211631240737,1.2950062047487985,16.29622229267042,1.0814283729620335,-28.705894019736945,0.8350758235724488,15.015319151359932,1.0760082845510173,21.686068449462965,1.1002009597811344,6.670749298103033,1.02248372580162,196.32174290258334,221.19567324756753,24.87393034498419,1.1266998243659994
157.55388400712553,201.36915734280637,245.22223430563,221.21839864724947,240.79475854187345,231.53194842064843,63.66451464012394,1.4040808961411873,40.40808961411872,39.425601199067074,1.1957876852608058,19.57876852608058,-13.690285884981563,0.9441719225675155,-5.582807743248452,87.66835029850446,1.556434078734229,10.313549773398961,1.0466215732347144,-77.3548005251055,0.6724483789804192,43.81527333568084,1.2780970688967543,19.576359894623977,1.0884933622805943,-24.238913441056866,0.8516515597834637,43.85307696282362,1.2177745467155585,-9.262810121225016,0.9615323432398789,-53.11588708404864,0.7895815738908436,213.48066393904446,236.08494007438213,22.60427613533767,1.1058844193111181
218.4975749036847,221.95175191192777,231.43134565019338,214.21174252180694,214.2346040950438,238.95091074335437,-4.2858323818777535,0.9803849887864111,-1.9615011213588884,-7.717147816883966,0.9652305163153378,-3.476948368466215,7.519565093160992,1.032491558444839,3.2491558444839086,12.933770746508685,1.0591941157800493,24.73916822154743,1.1154893187941317,11.805397475038745,1.0531490896478632,3.4541770082430787,1.0158087658856887,0.02286157323686666,1.0001067241831272,-3.431315435006212,0.9845423250616757,9.479593738265606,1.0427101550521989,24.716306648310564,1.115370281811921,15.236712910044957,1.0696839159067029,224.536306254342,221.97894704751013,-2.557359206831876,0.9886104868762958
158.8532262576256,252.11830615452618,244.93496673071695,173.901629271807,220.3122826556688,242.3456265287707,15.048403014181389,1.0947314912558095,9.47314912558095,-31.80602349885737,0.8738448469530685,-12.615515304693147,-2.589340201946243,0.9894284583515878,-1.057154164841223,86.08174047309134,1.5418948201497988,68.44399725696371,1.3935788154692113,-17.63774321612763,0.9038092593980055,93.26507989690057,1.5871147983210916,46.41065338386181,1.2668787726613089,-46.85442651303876,0.798227559847252,-7.18333942380923,0.9715080609045244,22.0333438731019,1.1000096027670792,29.21668329691113,1.1322701756513611,233.75229541076723,217.0971929456202,-16.655102465147024,0.9287489244292578
192.3585005284424,218.05774787881577,188.05299780000882,152.30126815755156,244.2526985731072,214.77220089339258,-40.05723237089083,0.7917574099358925,-20.82425900641075,26.194950694291435,1.1201285024224368,12.012850242243678,26.719203093383754,1.1420833669548793,14.208336695487933,-4.3055027284335665,0.9776172993831539,62.47093273584102,1.4101799905645993,66.77643546427458,1.4424662814931564,25.699247350373383,1.1336007885264912,91.95143041555565,1.6037469781304405,66.25218306518227,1.4147369994467522,-30.00475007880695,0.8623999817906864,-29.48049767971463,0.8793032877346457,0.5242523990923189,1.0196003087904308,205.937145640582,222.38846706220755,16.45132142162555,1.0798851580197082
176.16313995652445,204.9690444325047,198.50074419823383,170.61152025905713,206.388186943006,248.9340502548881,-5.551619697467316,0.9684859176622453,-3.1514082337754656,1.4191425105013025,1.0069236918893312,0.6923691889331174,50.43330605665426,1.2540711182739384,25.407111827393834,22.337604241709386,1.126800670374189,78.32252999583096,1.459069410300698,55.984925754121576,1.2948780105146447,28.805904475980242,1.1635183414821584,35.77666668394886,1.209696664267603,6.970762207968619,1.0396885215635019,-6.468300234270856,0.9684425506681774,42.5458633118821,1.2061448571357969,49.01416354615296,1.2454480199198354,200.46307450768293,212.49302596608848,12.029951458405549,1.0600108099107524
173.0978978766202,218.29854687487423,217.5918564940301,143.97296667692436,234.62811077419755,239.1089619046819,-29.12493119969585,0.8317430104179812,-16.825698958201883,16.32956389932332,1.0748038140111085,7.480381401110847,21.517105410651794,1.0988874572667757,9.888745726677573,44.4939586174099,1.2570450546379486,95.13599522775755,1.66079068469321,50.642036610347645,1.3211862841078101,45.200648998254024,1.261127659854494,90.6551440972732,1.6296678202144959,45.45449509901917,1.292230653637811,-0.7066903808441225,0.9967627343793123,4.4808511304843535,1.0190976738281656,5.187541511328476,1.0224074784083514,214.03450140029477,227.88074635018708,13.84624494989231,1.0646916495205443
210.00077944300543,230.67670612501774,229.23315500929323,150.42506896709207,214.78222189135954,255.63815490163415,-59.575710475913354,0.716307193554573,-28.369280644542705,-15.894484233658204,0.9310962753861934,-6.890372461380656,26.404999892340925,1.1151883979927357,11.518839799273572,19.2323755662878,1.0915824008715524,105.21308593454208,1.6994385088668906,85.98071036825428,1.556857739287486,20.675926682012317,1.0984564282897045,64.35715292426747,1.4278352894645947,43.68122624225515,1.2998561005170983,-1.4435511157245173,0.9937421027897712,40.85593301027461,1.1902202735892184,42.29948412599913,1.1977154537861148,227.6658210969559,217.5937292693995,-10.07209182755642,0.9557593152146144
155.59463054617743,205.85452901591103,212.33009136281007,154.45517311954916,213.6567271136687,230.92467998702077,-1.1394574266282689,0.9926767561153719,-0.7323243884628128,7.8021980977576675,1.0379015129521616,3.79015129521616,18.5945886242107,1.087573967989483,8.757396798948292,56.73546081663264,1.3646363670614885,76.46950686747161,1.4950919112840837,19.73404605083897,1.095597294174058,50.2598984697336,1.323018206305117,59.201553994119536,1.3832927884409363,8.941655524385936,1.0455583920527836,6.475562346899039,1.0314569826462188,17.267952873352073,1.0808210118475008,10.792390526453033,1.0478585438188976,201.03620305636443,210.8588923602352,9.82268930387076,1.0488603005555013
